-14.21729, 11.04061, 2.11593, 84.840, 0.010, -77.997, 0.97417, 0.20713, -0.08994
-14.17416, 11.04055, 2.11651, 84.831, 0.036, -77.866, 0.97367, 0.20940, -0.09010
-14.13520, 11.04050, 2.11704, 84.829, 0.057, -77.744, 0.97321, 0.21151, -0.09013
-14.10117, 11.04043, 2.11753, 84.847, 0.075, -77.631, 0.97282, 0.21345, -0.08981
-14.07069, 11.04035, 2.11798, 84.892, 0.094, -77.524, 0.97248, 0.21531, -0.08904
-14.04089, 11.04031, 2.11839, 84.926, 0.104, -77.420, 0.97213, 0.21711, -0.08844
-14.00970, 11.04030, 2.11879, 84.931, 0.107, -77.318, 0.97175, 0.21885, -0.08836
-13.97968, 11.04034, 2.11925, 84.930, 0.107, -77.224, 0.97139, 0.22044, -0.08837
-13.94831, 11.04045, 2.11961, 84.930, 0.107, -77.128, 0.97102, 0.22207, -0.08838
-13.91260, 11.04060, 2.11973, 84.929, 0.107, -77.016, 0.97058, 0.22397, -0.08839
-13.87109, 11.04080, 2.11970, 84.928, 0.093, -76.880, 0.97005, 0.22625, -0.08841
-13.82444, 11.04107, 2.11963, 84.927, 0.059, -76.725, 0.96944, 0.22882, -0.08843
-13.77946, 11.04136, 2.11958, 84.926, 0.032, -76.580, 0.96887, 0.23123, -0.08844
-13.74054, 11.04164, 2.11958, 84.929, 0.031, -76.464, 0.96841, 0.23318, -0.08839
-13.70636, 11.04193, 2.11959, 84.952, 0.055, -76.377, 0.96808, 0.23471, -0.08799
-13.67490, 11.04222, 2.11961, 84.982, 0.089, -76.301, 0.96780, 0.23605, -0.08746
-13.64240, 11.04250, 2.11962, 84.995, 0.108, -76.209, 0.96743, 0.23763, -0.08725
-13.60970, 11.04274, 2.11961, 84.970, 0.116, -76.100, 0.96693, 0.23948, -0.08768
-13.57752, 11.04296, 2.11957, 84.911, 0.120, -75.979, 0.96634, 0.24151, -0.08871
-13.54215, 11.04323, 2.11945, 84.864, 0.120, -75.854, 0.96574, 0.24360, -0.08951
-13.50179, 11.04359, 2.11925, 84.858, 0.118, -75.732, 0.96521, 0.24565, -0.08962
-13.45499, 11.04405, 2.11887, 84.860, 0.096, -75.609, 0.96469, 0.24769, -0.08959
-13.40616, 11.04455, 2.11848, 84.864, 0.058, -75.485, 0.96417, 0.24972, -0.08951
-13.36240, 11.04500, 2.11831, 84.871, 0.019, -75.362, 0.96366, 0.25173, -0.08940
-13.32443, 11.04538, 2.11828, 84.879, -0.022, -75.238, 0.96314, 0.25376, -0.08927
-13.29066, 11.04571, 2.11827, 84.888, -0.070, -75.113, 0.96262, 0.25578, -0.08910
-13.25815, 11.04608, 2.11826, 84.901, -0.110, -74.994, 0.96212, 0.25774, -0.08889
-13.22449, 11.04653, 2.11825, 84.913, -0.135, -74.880, 0.96163, 0.25962, -0.08868
-13.19236, 11.04702, 2.11823, 84.919, -0.150, -74.769, 0.96115, 0.26145, -0.08856
-13.15936, 11.04757, 2.11821, 84.932, -0.155, -74.665, 0.96069, 0.26319, -0.08833
-13.12230, 11.04820, 2.11820, 84.965, -0.156, -74.569, 0.96030, 0.26482, -0.08777
-13.07947, 11.04890, 2.11822, 85.090, -0.118, -74.478, 0.96004, 0.26646, -0.08560
-13.03175, 11.04968, 2.11829, 85.350, -0.016, -74.394, 0.95997, 0.26811, -0.08107
-12.98633, 11.05050, 2.11839, 85.605, 0.095, -74.318, 0.95991, 0.26963, -0.07664
-12.94765, 11.05131, 2.11851, 85.753, 0.171, -74.246, 0.95973, 0.27098, -0.07406
-12.91453, 11.05218, 2.11868, 85.838, 0.245, -74.183, 0.95952, 0.27214, -0.07257
-12.88464, 11.05304, 2.11886, 85.884, 0.301, -74.124, 0.95927, 0.27321, -0.07178
-12.85350, 11.05380, 2.11899, 85.930, 0.320, -74.057, 0.95900, 0.27438, -0.07098
